16250@[0.070733942091464996, 0.97333365678787231, 0.048046715557575226, 0.98393887281417847, 0.98775464296340942, 0.99185681343078613, 0.97557038068771362, 0.88620835542678833, 0.9864048957824707, 0.026622017845511436, 0.98695021867752075]
16300@[0.065691076219081879, 0.97605496644973755, 0.024818761274218559, 0.98487675189971924, 0.98597609996795654, 0.99143749475479126, 0.00026654446264728904, 0.99447399377822876, 0.98551380634307861, 0.018886357545852661, 0.98404860496520996]
16350@[0.05507081001996994, 0.97465658187866211, 0.021253282204270363, 0.98244643211364746, 0.98161512613296509, 0.99106734991073608, 0.96267330646514893, 0.99695515632629395, 0.98549938201904297, 0.046098064631223679, 0.98266071081161499]
16400@[0.054242886602878571, 0.95988237857818604, 0.004738448653370142, 0.99202734231948853, 0.98720747232437134, 0.99237412214279175, 0.001115793245844543, 0.9992145299911499, 0.99073010683059692, 0.014209762215614319, 0.98753279447555542]
16450@[0.064526349306106567, 0.94790995121002197, 0.017423698678612709, 0.9839179515838623, 0.98886454105377197, 0.99103760719299316, 0.00034677621442824602, 0.97938013076782227, 0.98634088039398193, 0.016399024054408073, 0.98796087503433228]
16500@[0.030651809647679329, 0.94360119104385376, 0.011057508178055286, 0.98463422060012817, 0.98607826232910156, 0.99245399236679077, 0.00063038885127753019, 0.99970299005508423, 0.98819273710250854, 0.006517504807561636, 0.98934143781661987]
16550@[0.034316174685955048, 0.95389032363891602, 0.04239586740732193, 0.98323339223861694, 0.98776185512542725, 0.99093061685562134, 0.00036558651481755078, 0.9879271388053894, 0.98800188302993774, 0.027203761041164398, 0.98687541484832764]
16600@[0.11464975029230118, 0.96102243661880493, 0.14146113395690918, 0.98811417818069458, 0.98152321577072144, 0.98947525024414062, 0.00053905975073575974, 0.99256551265716553, 0.98604172468185425, 0.93381422758102417, 0.98782247304916382]
16650@[0.056264974176883698, 0.95886921882629395, 0.0097407670691609383, 0.98330229520797729, 0.98872840404510498, 0.99065279960632324, 0.00045915556256659329, 0.99238830804824829, 0.98513376712799072, 0.045099858194589615, 0.98523938655853271]
16700@[0.050865147262811661, 0.97824037075042725, 0.0074468743987381458, 0.98366135358810425, 0.98268985748291016, 0.9904787540435791, 2.8203932743053883e-05, 0.9972386360168457, 0.98268848657608032, 0.014100966043770313, 0.98756438493728638]
16750@[0.066772408783435822, 0.96699953079223633, 0.021520994603633881, 0.98029488325119019, 0.97709685564041138, 0.98977142572402954, 0.00028803441091440618, 0.93983560800552368, 0.98617780208587646, 0.027054443955421448, 0.98637157678604126]
16800@[0.040568217635154724, 0.95902103185653687, 0.0052411505021154881, 0.98796075582504272, 0.98003160953521729, 0.98869508504867554, 0.00023091894399840385, 0.98262351751327515, 0.98785144090652466, 0.0085380394011735916, 0.98010396957397461]
16850@[0.061903759837150574, 0.97792667150497437, 0.013226915150880814, 0.98559045791625977, 0.98226946592330933, 0.99014341831207275, 0.00030253900331445038, 0.96965563297271729, 0.98733562231063843, 0.01286163367331028, 0.98502892255783081]
16900@[0.042451873421669006, 0.98339325189590454, 0.021366959437727928, 0.98726660013198853, 0.98463273048400879, 0.99068635702133179, 0.00065605074632912874, 0.9599880576133728, 0.98487478494644165, 0.017631310969591141, 0.98570823669433594]
16950@[0.016870377585291862, 0.98616158962249756, 0.0043947827070951462, 0.98058044910430908, 0.98450815677642822, 0.98901635408401489, 0.00025300242123194039, 0.9980965256690979, 0.98758012056350708, 0.0093771852552890778, 0.98528963327407837]
17000@[0.019771423190832138, 0.97722321748733521, 0.0046176174655556679, 0.98426777124404907, 0.98123288154602051, 0.98767417669296265, 0.0001341402530670166, 0.99958282709121704, 0.98747909069061279, 0.0024481657892465591, 0.98780941963195801]
17050@[0.010907012037932873, 0.98295009136199951, 0.0035736097488552332, 0.98759615421295166, 0.97503679990768433, 0.98703604936599731, 0.00024338783987332135, 0.9980170726776123, 0.98664176464080811, 0.0017785787349566817, 0.98777997493743896]
17100@[0.028308399021625519, 0.98217242956161499, 0.017156112939119339, 0.98274028301239014, 0.98218816518783569, 0.98943662643432617, 0.00061268475838005543, 0.99647694826126099, 0.98829656839370728, 0.026577698066830635, 0.98299247026443481]
17150@[0.034452445805072784, 0.98359423875808716, 0.0060868966393172741, 0.98325735330581665, 0.98349678516387939, 0.98849362134933472, 0.00064748397562652826, 0.99976891279220581, 0.98512089252471924, 0.010103181935846806, 0.9885144829750061]
17200@[0.017130507156252861, 0.9823945164680481, 0.0045568058267235756, 0.98660105466842651, 0.98475581407546997, 0.9910854697227478, 0.00033899105619639158, 0.99941456317901611, 0.98722827434539795, 0.0071529475972056389, 0.98437803983688354]
17250@[0.024259306490421295, 0.98493629693984985, 0.0092030903324484825, 0.98640972375869751, 0.98819112777709961, 0.99017137289047241, 0.00017434424080420285, 0.99767500162124634, 0.98580026626586914, 0.010719258338212967, 0.98744595050811768]
17300@[0.035665988922119141, 0.98289263248443604, 0.015993641689419746, 0.97995251417160034, 0.9840085506439209, 0.991385817527771, 0.00028388117789290845, 0.99981743097305298, 0.98716121912002563, 0.0085361907258629799, 0.98948049545288086]
17350@[0.030040858313441277, 0.97435283660888672, 0.0042228121310472488, 0.9754716157913208, 0.98308336734771729, 0.99128425121307373, 0.00029482468380592763, 0.99768960475921631, 0.98889368772506714, 0.0050308834761381149, 0.98544144630432129]
17400@[0.025203237310051918, 0.97407293319702148, 0.018907453864812851, 0.98076766729354858, 0.98744571208953857, 0.99220895767211914, 0.00014712043048348278, 0.99860626459121704, 0.98898941278457642, 0.0084034008905291557, 0.98635810613632202]
17450@[0.070611558854579926, 0.97280001640319824, 0.020159775391221046, 0.98030394315719604, 0.98334527015686035, 0.99333572387695312, 0.00032612780341878533, 0.98708224296569824, 0.9883800745010376, 0.019549977034330368, 0.98709201812744141]
17500@[0.022318543866276741, 0.98690307140350342, 0.010493634268641472, 0.986011803150177, 0.98486912250518799, 0.99100691080093384, 0.00019959395285695791, 0.99878507852554321, 0.98708611726760864, 0.0044416063465178013, 0.9851844310760498]
17550@[0.016479618847370148, 0.96804839372634888, 0.010808002203702927, 0.99008917808532715, 0.98428243398666382, 0.99007785320281982, 0.0006993771530687809, 0.99956172704696655, 0.98489677906036377, 0.004916035570204258, 0.98960059881210327]
17600@[0.024633361026644707, 0.96220237016677856, 0.0046738032251596451, 0.98688185214996338, 0.98752158880233765, 0.99088972806930542, 0.00032335109426639974, 0.99565953016281128, 0.98661661148071289, 0.0065261428244411945, 0.9881742000579834]
17650@[0.0097789522260427475, 0.96404582262039185, 0.0013287365436553955, 0.98074084520339966, 0.98430180549621582, 0.99056774377822876, 3.7818281271029264e-05, 0.99952614307403564, 0.98557186126708984, 0.0045446832664310932, 0.98591089248657227]
17700@[0.016282279044389725, 0.97877538204193115, 0.0034454490523785353, 0.98748815059661865, 0.9876713752746582, 0.99040496349334717, 5.1890569011447951e-05, 0.99958091974258423, 0.99026501178741455, 0.00070698134368285537, 0.98712408542633057]
17750@[0.0069812731817364693, 0.98010969161987305, 0.00066194869577884674, 0.98006731271743774, 0.98909598588943481, 0.99279928207397461, 0.00016771972877904773, 0.99878996610641479, 0.98962163925170898, 0.00093474698951467872, 0.98723620176315308]
17800@[0.0059078419581055641, 0.97792494297027588, 0.0020973412320017815, 0.97833967208862305, 0.98478078842163086, 0.99273514747619629, 6.0797501646447927e-05, 0.99958139657974243, 0.99141412973403931, 0.0015189967816695571, 0.98806166648864746]
17850@[0.020305925980210304, 0.97900122404098511, 0.0040339757688343525, 0.97800546884536743, 0.9895472526550293, 0.99111700057983398, 0.00033564481418579817, 0.99953973293304443, 0.99099719524383545, 0.0019751554355025291, 0.9865034818649292]
17900@[0.017748024314641953, 0.98458117246627808, 0.0030513913370668888, 0.98516350984573364, 0.990478515625, 0.99116837978363037, 0.00010114574251929298, 0.99953937530517578, 0.99031293392181396, 0.0080399960279464722, 0.98550987243652344]
17950@[0.0074876127764582634, 0.98052257299423218, 0.0020269348751753569, 0.98858994245529175, 0.98435312509536743, 0.9912988543510437, 0.00026882221573032439, 0.99998593330383301, 0.98857003450393677, 0.00032017185003496706, 0.99073386192321777]
18000@[0.018290814012289047, 0.98656672239303589, 0.002693096874281764, 0.99117052555084229, 0.99259334802627563, 0.99253827333450317, 0.00031615496845915914, 0.99973052740097046, 0.98924887180328369, 0.0017158417031168938, 0.98931670188903809]
18050@[0.016277238726615906, 0.98507833480834961, 0.005347824189811945, 0.98906403779983521, 0.9911348819732666, 0.99238717555999756, 0.00015402448480017483, 0.9999854564666748, 0.99003231525421143, 0.002107338048517704, 0.9890320897102356]
18100@[0.010371302254498005, 0.97729039192199707, 0.0082862274721264839, 0.98603743314743042, 0.98559951782226562, 0.98970967531204224, 8.7230153440032154e-05, 0.99968385696411133, 0.98774623870849609, 0.0030837273225188255, 0.99107939004898071]
18150@[0.0045340778306126595, 0.97886466979980469, 0.0016698159743100405, 0.99193805456161499, 0.98900282382965088, 0.99068951606750488, 5.0789520173566416e-05, 0.99995434284210205, 0.9866950511932373, 0.0015542740002274513, 0.98925703763961792]
18200@[0.0085269222036004066, 0.97744625806808472, 0.00083848618669435382, 0.98946952819824219, 0.98798966407775879, 0.99348443746566772, 0.00020764656073879451, 0.99986600875854492, 0.98797088861465454, 0.0014374302700161934, 0.9920889139175415]
18250@[0.02026493102312088, 0.97274166345596313, 0.001273399218916893, 0.98604947328567505, 0.98807525634765625, 0.99165266752243042, 0.00016189167217817158, 0.99980288743972778, 0.98869752883911133, 0.0069180810824036598, 0.98744267225265503]
18300@[0.01544271782040596, 0.97463959455490112, 0.0039347456768155098, 0.98254835605621338, 0.98074591159820557, 0.99366921186447144, 0.00068461417686194181, 0.99948966503143311, 0.98686635494232178, 0.0048876130022108555, 0.99168163537979126]
18350@[0.032195869833230972, 0.98143237829208374, 0.0067033041268587112, 0.9840233325958252, 0.97677475214004517, 0.99214351177215576, 0.0010264581069350243, 0.99768400192260742, 0.98537689447402954, 0.015870589762926102, 0.98780661821365356]
18400@[0.014567429199814796, 0.96552282571792603, 0.004846472293138504, 0.98624610900878906, 0.97969752550125122, 0.98988908529281616, 0.00088216614676639438, 0.99532192945480347, 0.98651927709579468, 0.0069157746620476246, 0.98744791746139526]
18450@[0.021198173984885216, 0.98353368043899536, 0.0063480702228844166, 0.9852253794670105, 0.98447394371032715, 0.99253815412521362, 0.00033265311503782868, 0.99526053667068481, 0.98505324125289917, 0.0088347075507044792, 0.98882538080215454]
18500@[0.029180379584431648, 0.97703832387924194, 0.017217578366398811, 0.98824906349182129, 0.98087263107299805, 0.98889809846878052, 0.00035685015609487891, 0.97103101015090942, 0.98568558692932129, 0.0074699893593788147, 0.98758232593536377]
18550@[0.049791488796472549, 0.98956656455993652, 0.011465493589639664, 0.98220586776733398, 0.98367488384246826, 0.99089503288269043, 0.00099643680732697248, 0.99574285745620728, 0.9873887300491333, 0.017125777900218964, 0.98679673671722412]
18600@[0.043006535619497299, 0.97214937210083008, 0.019466474652290344, 0.98645532131195068, 0.98862594366073608, 0.99148058891296387, 0.00088970095384865999, 0.99262940883636475, 0.98823881149291992, 0.010383217595517635, 0.98863983154296875]
18650@[0.038763601332902908, 0.97230637073516846, 0.0087407510727643967, 0.98505347967147827, 0.98352539539337158, 0.9907909631729126, 0.0017376075265929103, 0.99812501668930054, 0.98388320207595825, 0.013410060666501522, 0.99090683460235596]
18700@[0.084980286657810211, 0.97777086496353149, 0.033941913396120071, 0.98326921463012695, 0.9819636344909668, 0.98852634429931641, 0.0010634592035785317, 0.97262030839920044, 0.98684209585189819, 0.018972795456647873, 0.98921644687652588]
18750@[0.047875683754682541, 0.97537112236022949, 0.026418313384056091, 0.9834907054901123, 0.9758373498916626, 0.99027597904205322, 0.00072954950155690312, 0.99669599533081055, 0.98857855796813965, 0.029082320630550385, 0.98873186111450195]
18800@[0.070314556360244751, 0.96854209899902344, 0.027970613911747932, 0.982890784740448, 0.98040729761123657, 0.99013453722000122, 0.00085898360703140497, 0.98715800046920776, 0.98802918195724487, 0.010254194028675556, 0.98923301696777344]
18850@[0.064153857529163361, 0.9561927318572998, 0.021669132634997368, 0.98123830556869507, 0.97674518823623657, 0.99166470766067505, 0.00067659810883924365, 0.99897098541259766, 0.9870714545249939, 0.0095083015039563179, 0.9887230396270752]
18900@[0.026381408795714378, 0.97391259670257568, 0.01081866305321455, 0.98318922519683838, 0.97994554042816162, 0.98976540565490723, 0.0011464531999081373, 0.99941110610961914, 0.98873156309127808, 0.0057993670925498009, 0.98439526557922363]
18950@[0.025885386392474174, 0.95447808504104614, 0.010059051215648651, 0.98337525129318237, 0.98015505075454712, 0.9880908727645874, 0.00064631970599293709, 0.99966061115264893, 0.98509895801544189, 0.008810725063085556, 0.98084038496017456]
19000@[0.036650251597166061, 0.96759796142578125, 0.018391082063317299, 0.98556208610534668, 0.98575705289840698, 0.98920911550521851, 0.0004956279881298542, 0.99902510643005371, 0.98903453350067139, 0.0099507691338658333, 0.98919022083282471]
19050@[0.013121061027050018, 0.9772799015045166, 0.0054709659889340401, 0.98280125856399536, 0.97583198547363281, 0.99057489633560181, 0.00070378626696765423, 0.99987280368804932, 0.98509913682937622, 0.014287397265434265, 0.98650288581848145]
19100@[0.020186889916658401, 0.98556011915206909, 0.0069032167084515095, 0.98125356435775757, 0.97733610868453979, 0.98984676599502563, 0.0012760375393554568, 0.99975866079330444, 0.98673611879348755, 0.020931636914610863, 0.98936337232589722]
19150@[0.022228717803955078, 0.97506183385848999, 0.0023339942563325167, 0.99011605978012085, 0.98627626895904541, 0.99309945106506348, 0.00055526004871353507, 0.9993816614151001, 0.98451322317123413, 0.0047584460116922855, 0.98844492435455322]
19200@[0.012787984684109688, 0.97476065158843994, 0.0045772995799779892, 0.99042165279388428, 0.98112708330154419, 0.99141216278076172, 0.00031753661460243165, 0.9998699426651001, 0.98899650573730469, 0.0046830559149384499, 0.98829132318496704]
19250@[0.010765679180622101, 0.98176699876785278, 0.0044162413105368614, 0.98756694793701172, 0.98566067218780518, 0.99081879854202271, 0.00043574333540163934, 0.99987947940826416, 0.98938667774200439, 0.0033084359019994736, 0.98936033248901367]
19300@[0.016490478068590164, 0.98801988363265991, 0.0077201630920171738, 0.98533600568771362, 0.98513585329055786, 0.99043196439743042, 0.0010526567930355668, 0.99998068809509277, 0.99014025926589966, 0.0079672662541270256, 0.99041688442230225]
19350@[0.013335873372852802, 0.98484933376312256, 0.0033921136055141687, 0.9851033091545105, 0.98350119590759277, 0.99157309532165527, 0.00047490201541222632, 0.99998223781585693, 0.9890667200088501, 0.019211810082197189, 0.98692512512207031]
19400@[0.008415508083999157, 0.98392659425735474, 0.0051654712297022343, 0.98573118448257446, 0.98322528600692749, 0.99262237548828125, 0.00066834676545113325, 0.99961745738983154, 0.99012225866317749, 0.0067477882839739323, 0.9889061450958252]
19450@[0.028696537017822266, 0.98652654886245728, 0.0044774175621569157, 0.98702281713485718, 0.98460972309112549, 0.99133259057998657, 0.00051701662596315145, 0.99868828058242798, 0.98570489883422852, 0.018119307234883308, 0.98676121234893799]
